2013-10-09 12:26:05,891 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=180, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [180]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,174 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=180, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,178 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [181]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=181, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,179 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=181, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [181]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=181, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [181]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,181 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=181, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,185 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [182]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5702
} -VS- MigrationInfo{ partitionId=182, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,186 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=182, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [182]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5702
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=182, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [182]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5702
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,187 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=182, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,191 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [183]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=183, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,192 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=183, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [183]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=183, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [183]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,193 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=183, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,197 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [184]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=184, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,198 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=184, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [184]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=184, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [184]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,200 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=184, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,204 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [185]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5712
} -VS- MigrationInfo{ partitionId=185, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,205 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=185, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [185]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5712
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=185, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [185]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5712
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,207 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=185, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,211 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [186]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5702
} -VS- MigrationInfo{ partitionId=186, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,211 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=186, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [186]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5702
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=186, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [186]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5702
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,212 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=186, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,216 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [187]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5712
} -VS- MigrationInfo{ partitionId=187, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,217 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=187, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [187]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5712
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=187, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [187]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5712
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,219 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=187, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,223 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [188]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=188, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,224 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=188, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [188]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=188, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [188]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,225 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=188, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,229 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [189]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=189, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:47,230 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=189, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [189]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=189, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [189]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:47,232 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=189, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
