2013-10-09 13:07:21,101 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,479 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=189, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,484 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [190]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=190, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,485 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=190, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [190]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=190, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [190]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,487 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=190, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,491 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [191]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5708
} -VS- MigrationInfo{ partitionId=191, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,492 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=191, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [191]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=191, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [191]{
	0:Address[127.0.0.1]:5703
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,494 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=191, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5703, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,498 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [192]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5705
} -VS- MigrationInfo{ partitionId=192, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,498 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=192, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [192]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5705
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=192, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [192]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5705
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,500 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=192, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,505 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [193]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5705
} -VS- MigrationInfo{ partitionId=193, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,506 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=193, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [193]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5705
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=193, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [193]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5705
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,507 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=193, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,511 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [194]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=194, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,512 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=194, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [194]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=194, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [194]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5712
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,514 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=194, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,518 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [195]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=195, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,519 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=195, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [195]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=195, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [195]{
	0:Address[127.0.0.1]:5702
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,523 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=195, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5702, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,527 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [196]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5711
} -VS- MigrationInfo{ partitionId=196, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,527 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=196, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [196]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5711
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=196, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [196]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5711
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,529 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=196, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,533 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [197]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
} -VS- MigrationInfo{ partitionId=197, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,534 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=197, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [197]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=197, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [197]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,536 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=197, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,540 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [198]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5708
} -VS- MigrationInfo{ partitionId=198, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,541 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=198, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [198]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=198, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [198]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5701
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:02,542 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=198, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,546 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [199]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5711
} -VS- MigrationInfo{ partitionId=199, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:02,547 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=199, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5710, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [199]{
	0:Address[127.0.0.1]:5710
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5712
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5711
}
