2013-10-08 00:46:39,202 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
2013-10-08 00:46:50,717 [pool-1-thread-1] WARN  [org.jgroups.protocols.UDP] [JGRP00014] the receive buffer of socket DatagramSocket was set to 20MB, but the OS only allocated 229.38KB. This might lead to performance problems. Please set your max receive buffer in the OS correctly (e.g. net.core.rmem_max on Linux)
2013-10-08 00:46:50,717 [pool-1-thread-1] WARN  [org.jgroups.protocols.UDP] [JGRP00014] the send buffer of socket MulticastSocket was set to 640KB, but the OS only allocated 229.38KB. This might lead to performance problems. Please set your max send buffer in the OS correctly (e.g. net.core.wmem_max on Linux)
2013-10-08 00:46:50,718 [pool-1-thread-1] WARN  [org.jgroups.protocols.UDP] [JGRP00014] the receive buffer of socket MulticastSocket was set to 25MB, but the OS only allocated 229.38KB. This might lead to performance problems. Please set your max receive buffer in the OS correctly (e.g. net.core.rmem_max on Linux)
2013-10-08 00:46:50,863 [pool-1-thread-1] INFO  [org.infinispan.remoting.transport.jgroups.JGroupsTransport] ISPN000094: Received new cluster view: [deimos-esw-42778|6] [deimos-esw-42778, deimos-esw-5910, deimos-esw-30636, deimos-esw-43231, deimos-esw-44397, deimos-esw-40351, deimos-esw-60470]
2013-10-08 00:46:50,873 [pool-1-thread-1] INFO  [org.infinispan.remoting.transport.jgroups.JGroupsTransport] ISPN000079: Cache local address is deimos-esw-60470, physical addresses are [127.0.0.1:52006]
2013-10-08 00:46:50,899 [pool-1-thread-1] INFO  [org.infinispan.factories.GlobalComponentRegistry] ISPN000128: Infinispan version: Infinispan 'Delirium' 5.2.6.Final
2013-10-08 00:46:51,065 [pool-1-thread-1] INFO  [org.infinispan.transaction.lookup.JBossStandaloneJTAManagerLookup] ISPN000107: Retrieving transaction manager Transaction: unknown
2013-10-08 00:46:51,294 [Incoming-4,deimos-esw-60470] INFO  [org.infinispan.remoting.transport.jgroups.JGroupsTransport] ISPN000094: Received new cluster view: [deimos-esw-42778|7] [deimos-esw-42778, deimos-esw-5910, deimos-esw-30636, deimos-esw-43231, deimos-esw-44397, deimos-esw-40351, deimos-esw-60470, deimos-esw-32755]
2013-10-08 00:46:51,352 [pool-1-thread-1] INFO  [org.infinispan.jmx.CacheJmxRegistration] ISPN000031: MBeans were successfully registered to the platform MBean server.
2013-10-08 00:46:51,447 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.InfinispanXSWrapper] Using transaction manager: Transaction: unknown
2013-10-08 00:46:51,448 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.InfinispanXSWrapper] No RELAY2 protocol in XS wrapper
2013-10-08 00:46:51,457 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.InfinispanXSWrapper] JGroups version: JGroups 3.2.7.Final
2013-10-08 00:46:51,457 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.InfinispanXSWrapper] Using config attributes: {name=ispn52-repl-sync-rc.xml}
2013-10-08 00:46:51,465 [pool-1-thread-1] INFO  [org.radargun.stages.helpers.StartHelper] Number of members is the one expected: 8
2013-10-08 00:46:51,465 [pool-1-thread-1] INFO  [org.radargun.stages.StartClusterStage] Successfully started cache wrapper on slave 6: org.radargun.cachewrappers.InfinispanXSWrapper@4e70a141
2013-10-08 00:46:51,469 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: StartCluster {config=ispn52-repl-sync-rc.xml, delayAfterFirstSlaveStarts=5.000 secs, delayBetweenStartingSlaves=0.500 secs, exitBenchmarkOnSlaveFailure=true, expectNumSlaves=null, mayFailOn=null, reachable=null, runOnAllSlaves=false, slaves=null, staggerSlaveStartup=true, useSmartClassLoading=true, validateCluster=true }
2013-10-08 00:46:51,470 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-08 00:46:52,257 [pool-1-thread-1] INFO  [org.radargun.Slave] Executing stage: ClusterValidation {exitBenchmarkOnSlaveFailure=false, partialReplication=false, replicationTimeSleep=2000, replicationTryCount=60, runOnAllSlaves=false, slaves=null, useSmartClassLoading=true }
2013-10-08 00:46:52,530 [pool-1-thread-1] INFO  [org.radargun.stages.ClusterValidationStage] Number of caches that replicated here is 7
2013-10-08 00:46:52,531 [pool-1-thread-1] INFO  [org.radargun.stages.ClusterValidationStage] Replication test successfully passed. partialReplication? false, replicationCount = 7
2013-10-08 00:46:54,626 [pool-1-thread-1] INFO  [org.radargun.stages.ClusterValidationStage] Confirm phase successful.
2013-10-08 00:46:54,630 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: ClusterValidation {exitBenchmarkOnSlaveFailure=false, partialReplication=false, replicationTimeSleep=2000, replicationTryCount=60, runOnAllSlaves=false, slaves=[ 0, 1, 2, 3, 4, 5, 6, 7 ], useSmartClassLoading=true }
2013-10-08 00:46:54,631 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-08 00:46:54,673 [pool-1-thread-1] INFO  [org.radargun.Slave] Executing stage: StressTestWarmup {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=100, numOfThreads=4, numRequests=10000, numThreads=4, numberOfAttributes=100, numberOfRequests=10000, opsCountStatusLog=100000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=100, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=null, writePercentage=20, writeTxPercentage=20 }
2013-10-08 00:46:54,678 [pool-1-thread-1] INFO  [org.radargun.stages.StressTestWarmupStage] Starting StressTestWarmupStage: StressTestWarmup {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=100, numOfThreads=4, numRequests=10000, numThreads=4, numberOfAttributes=100, numberOfRequests=10000, opsCountStatusLog=100000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=100, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=null, writePercentage=20, writeTxPercentage=20 }
2013-10-08 00:46:54,686 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Using key generator org.radargun.stressors.StringKeyGenerator, param null
2013-10-08 00:46:54,686 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Executing: StressTestStressor{opsCountStatusLog=100000, numRequests=10000, numEntries=100, entrySize=1000, writePercentage=20, numThreads=4, cacheWrapper=org.radargun.cachewrappers.InfinispanXSWrapper@4e70a141, nodeIndex=6, useTransactions=true, transactionSize=100, commitTransactions=true, durationMillis=60000}
2013-10-08 00:46:54,688 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Cache wrapper info is: Running : 5.2.6.Final, config:ispn52-repl-sync-rc.xml, cacheName:testCache
2013-10-08 00:46:57,276 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Started 4 stressor threads.
2013-10-08 00:46:57,279 [Stressor-0] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 1. Elapsed time: 0.001 secs. Remaining: 59.999 secs. Total: 1 mins 0 secs
2013-10-08 00:47:17,293 [Stressor-1] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 390931. Elapsed time: 20.015 secs. Remaining: 39.985 secs. Total: 1 mins 0 secs
2013-10-08 00:47:37,313 [Stressor-0] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 1059900. Elapsed time: 40.036 secs. Remaining: 19.964 secs. Total: 1 mins 0 secs
2013-10-08 00:47:57,863 [Stressor-1] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 1242800. Elapsed time: 1 mins 0 secs. Remaining: 0.000 secs. Total: 1 mins 0 secs
2013-10-08 00:47:57,865 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Finished generating report. Test duration is: 1 mins 3 secs
2013-10-08 00:47:57,868 [pool-1-thread-1] INFO  [org.radargun.stages.StressTestWarmupStage] The warmup took: 63 seconds.
2013-10-08 00:47:57,878 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: StressTestWarmup {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=100, numOfThreads=4, numRequests=10000, numThreads=4, numberOfAttributes=100, numberOfRequests=10000, opsCountStatusLog=100000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=100, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=null, writePercentage=20, writeTxPercentage=20 }
2013-10-08 00:47:57,878 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-08 00:47:57,947 [pool-1-thread-1] INFO  [org.radargun.Slave] Executing stage: ClearClusterStage {ClearCluster {exitBenchmarkOnSlaveFailure=false, runOnAllSlaves=false, slaves=[ 0 ], useSmartClassLoading=true }
2013-10-08 00:47:57,948 [pool-1-thread-1] INFO  [org.radargun.stages.ClearClusterStage] Before executing clear, memory looks like this: Memory - free: 2,876,532 kb - max:4,906,688 kb- total:2,944,064 kb
2013-10-08 00:47:59,206 [pool-1-thread-1] INFO  [org.radargun.stages.ClearClusterStage] After executing cleanup, memory looks like this: Memory - free: 2,924,766 kb - max:4,906,688 kb- total:2,944,192 kb
2013-10-08 00:47:59,209 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: ClearClusterStage {ClearCluster {exitBenchmarkOnSlaveFailure=false, runOnAllSlaves=false, slaves=[ 0 ], useSmartClassLoading=true }
2013-10-08 00:47:59,210 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-08 00:47:59,308 [pool-1-thread-1] INFO  [org.radargun.Slave] Executing stage: StressTest {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=100, numOfThreads=4, numRequests=10000000, numThreads=4, numberOfAttributes=100, numberOfRequests=10000000, opsCountStatusLog=500000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=100, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=true, writePercentage=10, writeTxPercentage=100 }
2013-10-08 00:47:59,312 [pool-1-thread-1] INFO  [org.radargun.stages.StressTestStage] Starting StressTestStage: StressTest {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=100, numOfThreads=4, numRequests=10000000, numThreads=4, numberOfAttributes=100, numberOfRequests=10000000, opsCountStatusLog=500000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=100, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=true, writePercentage=10, writeTxPercentage=100 }
2013-10-08 00:47:59,318 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Using key generator org.radargun.stressors.StringKeyGenerator, param null
2013-10-08 00:47:59,318 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Executing: StressTestStressor{opsCountStatusLog=500000, numRequests=10000000, numEntries=100, entrySize=1000, writePercentage=10, numThreads=4, cacheWrapper=org.radargun.cachewrappers.InfinispanXSWrapper@4e70a141, nodeIndex=6, useTransactions=true, transactionSize=100, commitTransactions=true, durationMillis=60000}
2013-10-08 00:47:59,320 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Cache wrapper info is: Running : 5.2.6.Final, config:ispn52-repl-sync-rc.xml, cacheName:testCache
2013-10-08 00:47:59,804 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Started 4 stressor threads.
2013-10-08 00:47:59,805 [Stressor-1] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 1. Elapsed time: 0.000 secs. Remaining: 1 mins 0 secs. Total: 1 mins 0 secs
2013-10-08 00:48:19,807 [Stressor-2] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 235400. Elapsed time: 20.000 secs. Remaining: 40.000 secs. Total: 1 mins 0 secs
2013-10-08 00:48:39,839 [Stressor-3] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 459400. Elapsed time: 40.034 secs. Remaining: 19.966 secs. Total: 1 mins 0 secs
2013-10-08 00:48:59,855 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Finished generating report. Test duration is: 1 mins 0 secs
2013-10-08 00:48:59,860 [pool-1-thread-1] INFO  [org.radargun.stages.StressTestStage] size info: Running : 5.2.6.Final, config:ispn52-repl-sync-rc.xml, cacheName:testCache, clusterSize:8, nodeIndex:6, cacheSize: 3200
2013-10-08 00:48:59,875 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: StressTest {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=100, numOfThreads=4, numRequests=10000000, numThreads=4, numberOfAttributes=100, numberOfRequests=10000000, opsCountStatusLog=500000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=100, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=true, writePercentage=10, writeTxPercentage=100 }
2013-10-08 00:48:59,876 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-08 00:49:00,958 [main] INFO  [org.radargun.Slave] Master shutdown!
2013-10-08 00:49:00,961 [Thread-0] INFO  [org.radargun.ShutDownHook] Slave process is being shutdown
