2013-10-02 00:22:05,919 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
2013-10-02 00:24:55,220 [Stressor-1] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 1. Elapsed time: 0.000 secs. Remaining: 1 mins 0 secs. Total: 1 mins 0 secs
2013-10-02 00:25:15,787 [Stressor-0] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 1420000. Elapsed time: 20.569 secs. Remaining: 39.431 secs. Total: 1 mins 0 secs
2013-10-02 00:25:35,787 [Stressor-2] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 3556857. Elapsed time: 40.569 secs. Remaining: 19.431 secs. Total: 1 mins 0 secs
2013-10-02 00:25:56,363 [Stressor-0] INFO  [org.radargun.stressors.StressTestStressor] Number of ops executed so far: 4550000. Elapsed time: 1 mins 1 secs. Remaining: 0.000 secs. Total: 1 mins 0 secs
2013-10-02 00:25:56,407 [pool-1-thread-1] INFO  [org.radargun.stressors.StressTestStressor] Finished generating report. Test duration is: 2 mins 28 secs
2013-10-02 00:25:56,409 [pool-1-thread-1] INFO  [org.radargun.stages.StressTestStage] size info: Running : 5.2.6.Final, config:ispn52-repl-sync-rc.xml, cacheName:testCache, clusterSize:12, nodeIndex:11, cacheSize: 480000
2013-10-02 00:25:56,424 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: StressTest {bulkSize=1, cacheSpecificKeyGenerator=false, commitTransactions=true, duration=1 mins 0 secs, entrySize=1000, exitBenchmarkOnSlaveFailure=false, fixedKeys=true, generateHistogramRange=false, keyGeneratorClass=org.radargun.stressors.StringKeyGenerator, keyGeneratorParam=null, loadAllKeys=false, numEntries=10000, numOfThreads=4, numRequests=10000000, numThreads=4, numberOfAttributes=10000, numberOfRequests=10000000, opsCountStatusLog=500000, poolKeys=true, preferAsyncOperations=false, removePercentage=0, replaceInvalidPercentage=40, runOnAllSlaves=false, sharedKeys=false, sizeOfAnAttribute=1000, slaves=null, transactionSize=10000, useAtomics=false, useHistogramStatistics=false, useSimpleStatistics=true, useSmartClassLoading=true, useTransactions=true, writePercentage=10, writeTxPercentage=5 }
2013-10-02 00:25:56,425 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-02 00:26:02,450 [main] INFO  [org.radargun.Slave] Master shutdown!
2013-10-02 00:26:02,453 [Thread-0] INFO  [org.radargun.ShutDownHook] Slave process is being shutdown
